date_time,PM2.5,wind_speed,wind_dir,temp,hotspot_thailand,hotspot_myanmar,hotspot_cambodia,hotspot_lao_pdr,hotspot_p_malaysia,month_1,month_2,month_3,month_4,month_5,month_6,month_7,month_8,month_9,month_10,month_11,month_12,wind_dir_sin,wind_dir_cos
2019-11-19 06:00:00,47.0,31.0,72.0,27.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9511,0.309
2019-11-19 12:00:00,22.0,26.0,62.0,32.0,2.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.8829,0.4695
2019-11-19 18:00:00,23.0,21.0,60.0,29.9,2.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.866,0.5
2019-11-20 00:00:00,27.0,32.0,75.0,27.5,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9659,0.2588
2019-11-20 06:00:00,16.0,25.0,82.0,25.7,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9903,0.1392
2019-11-20 12:00:00,24.0,22.0,63.0,30.5,1.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.891,0.454
2019-11-20 18:00:00,24.0,23.0,72.0,29.8,1.0,1.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9511,0.309
2019-11-21 00:00:00,26.0,25.0,70.0,27.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9397,0.342
2019-11-21 06:00:00,16.0,23.0,78.0,25.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9781,0.2079
2019-11-21 12:00:00,26.0,20.0,57.0,30.8,1.0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.8387,0.5446
2019-11-21 18:00:00,29.0,18.0,58.0,29.8,1.0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.848,0.5299
2019-11-22 00:00:00,29.0,22.0,70.0,27.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9397,0.342
2019-11-22 06:00:00,23.0,19.0,80.0,25.4,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9848,0.1736
2019-11-22 12:00:00,23.0,17.0,60.0,30.3,2.0,4.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.866,0.5
2019-11-22 18:00:00,22.0,14.0,80.0,29.1,2.0,4.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9848,0.1736
2019-11-23 00:00:00,44.0,16.0,87.0,26.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9986,0.0523
2019-11-23 06:00:00,29.0,18.0,97.0,24.6,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9925,-0.1219
2019-11-23 12:00:00,17.0,14.0,48.0,30.7,6.0,2.0,1.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.7431,0.6691
2019-11-23 18:00:00,29.0,16.0,47.0,29.4,6.0,2.0,1.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.7314,0.682
2019-11-24 00:00:00,53.0,15.0,93.0,26.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9986,-0.0523
2019-11-24 06:00:00,29.0,18.0,70.0,25.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9397,0.342
2019-11-24 12:00:00,24.0,15.0,60.0,30.7,4.0,1.0,1.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.866,0.5
2019-11-24 18:00:00,23.0,14.0,85.0,29.4,4.0,1.0,1.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9962,0.0872
2019-11-25 00:00:00,53.0,17.0,90.0,27.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,1.0,0.0
2019-11-25 06:00:00,55.0,34.0,72.0,26.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9511,0.309
2019-11-25 12:00:00,21.0,27.0,63.0,31.2,3.0,1.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.891,0.454
2019-11-25 18:00:00,25.0,21.0,57.0,29.7,3.0,1.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.8387,0.5446
2019-11-26 00:00:00,19.0,27.0,65.0,27.2,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9063,0.4226
2019-11-26 06:00:00,21.0,25.0,85.0,24.9,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9962,0.0872
2019-11-26 12:00:00,28.0,27.0,80.0,30.6,1.0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9848,0.1736
2019-11-26 18:00:00,29.0,24.0,70.0,30.0,1.0,1.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9397,0.342
2019-11-27 00:00:00,34.0,37.0,70.0,27.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9397,0.342
2019-11-27 06:00:00,34.0,29.0,87.0,25.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9986,0.0523
2019-11-27 12:00:00,18.0,28.0,67.0,30.7,1.0,3.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9205,0.3907
2019-11-27 18:00:00,16.0,30.0,68.0,30.1,1.0,3.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9272,0.3746
2019-11-28 00:00:00,31.0,42.0,68.0,27.9,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9272,0.3746
2019-11-28 06:00:00,13.0,32.0,77.0,26.3,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9744,0.225
2019-11-28 12:00:00,17.0,35.0,67.0,31.4,7.0,5.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9205,0.3907
2019-11-28 18:00:00,16.0,32.0,58.0,31.3,7.0,5.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.848,0.5299
2019-11-29 00:00:00,15.0,32.0,73.0,28.1,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9563,0.2924
2019-11-29 06:00:00,20.0,35.0,85.0,25.8,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9962,0.0872
2019-11-29 12:00:00,15.0,29.0,83.0,30.5,9.0,2.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9925,0.1219
2019-11-29 18:00:00,23.0,27.0,75.0,30.1,9.0,2.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9659,0.2588
2019-11-30 00:00:00,38.0,36.0,87.0,27.8,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9986,0.0523
2019-11-30 06:00:00,19.0,31.0,93.0,26.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9986,-0.0523
2019-11-30 12:00:00,22.0,24.0,87.0,31.2,4.0,1.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9986,0.0523
2019-11-30 18:00:00,17.0,18.0,72.0,30.5,4.0,1.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,1,0,0.9511,0.309
2019-12-01 00:00:00,19.0,22.0,70.0,28.3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9397,0.342
2019-12-01 06:00:00,26.0,27.0,72.0,26.7,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9511,0.309
2019-12-01 12:00:00,14.0,23.0,45.0,31.4,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.7071,0.7071
2019-12-01 18:00:00,20.0,21.0,53.0,30.5,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.7986,0.6018
2019-12-02 00:00:00,20.0,26.0,68.0,28.1,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9272,0.3746
2019-12-02 06:00:00,17.0,38.0,63.0,26.6,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.891,0.454
2019-12-02 12:00:00,16.0,30.0,65.0,31.3,2.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9063,0.4226
2019-12-02 18:00:00,17.0,27.0,62.0,30.0,2.0,2.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8829,0.4695
2019-12-03 00:00:00,21.0,23.0,70.0,26.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9397,0.342
2019-12-03 06:00:00,15.0,17.0,72.0,23.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9511,0.309
2019-12-03 12:00:00,29.0,27.0,65.0,27.7,6.0,3.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9063,0.4226
2019-12-03 18:00:00,39.0,15.0,45.0,27.6,6.0,3.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.7071,0.7071
2019-12-04 00:00:00,34.0,25.0,48.0,24.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.7431,0.6691
2019-12-04 06:00:00,24.0,24.0,50.0,20.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.766,0.6428
2019-12-04 12:00:00,27.0,23.0,45.0,25.9,13.0,2.0,4.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.7071,0.7071
2019-12-04 18:00:00,40.0,23.0,55.0,26.2,13.0,2.0,4.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8192,0.5736
2019-12-05 00:00:00,34.0,37.0,65.0,22.9,1.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9063,0.4226
2019-12-05 06:00:00,30.0,35.0,60.0,20.1,1.0,0.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.866,0.5
2019-12-05 12:00:00,30.0,28.0,67.0,25.1,11.0,1.0,4.0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9205,0.3907
2019-12-05 18:00:00,36.0,25.0,55.0,25.2,11.0,1.0,4.0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8192,0.5736
2019-12-06 00:00:00,32.0,42.0,68.0,21.8,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9272,0.3746
2019-12-06 06:00:00,46.0,41.0,77.0,19.2,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9744,0.225
2019-12-06 12:00:00,32.0,39.0,70.0,25.0,4.0,1.0,3.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9397,0.342
2019-12-06 18:00:00,36.0,32.0,57.0,25.0,4.0,1.0,3.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8387,0.5446
2019-12-07 00:00:00,40.0,40.0,73.0,21.5,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9563,0.2924
2019-12-07 06:00:00,23.0,31.0,78.0,18.4,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9781,0.2079
2019-12-07 12:00:00,24.0,28.0,73.0,24.0,3.0,2.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9563,0.2924
2019-12-07 18:00:00,28.0,24.0,65.0,24.2,3.0,2.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9063,0.4226
2019-12-08 00:00:00,55.0,29.0,88.0,20.8,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9994,0.0349
2019-12-08 06:00:00,62.0,24.0,90.0,18.2,0.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.0
2019-12-08 12:00:00,39.0,19.0,73.0,24.2,8.0,6.0,3.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9563,0.2924
2019-12-08 18:00:00,42.0,14.0,68.0,24.2,8.0,6.0,3.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9272,0.3746
2019-12-09 00:00:00,39.0,12.0,73.0,21.2,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9563,0.2924
2019-12-09 06:00:00,58.0,17.0,78.0,18.5,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9781,0.2079
2019-12-09 12:00:00,59.0,18.0,63.0,25.4,15.0,4.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.891,0.454
2019-12-09 18:00:00,32.0,12.0,62.0,25.2,15.0,4.0,6.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8829,0.4695
2019-12-10 00:00:00,31.0,10.0,100.0,22.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9848,-0.1736
2019-12-10 06:00:00,79.0,8.0,72.0,19.2,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9511,0.309
2019-12-10 12:00:00,45.0,8.0,50.0,26.5,8.0,1.0,6.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.766,0.6428
2019-12-10 18:00:00,50.0,10.0,58.0,26.0,8.0,1.0,6.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.848,0.5299
2019-12-11 00:00:00,58.0,3.0,82.0,23.1,1.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9903,0.1392
2019-12-11 06:00:00,47.0,11.0,87.0,20.8,1.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9986,0.0523
2019-12-11 12:00:00,51.0,12.0,75.0,27.7,4.0,1.0,4.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9659,0.2588
2019-12-11 18:00:00,29.0,13.0,77.0,26.9,4.0,1.0,4.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9744,0.225
2019-12-12 00:00:00,79.0,21.0,103.0,24.2,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9744,-0.225
2019-12-12 06:00:00,49.0,21.0,97.0,22.1,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9925,-0.1219
2019-12-12 12:00:00,45.0,18.0,62.0,28.6,2.0,2.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8829,0.4695
2019-12-12 18:00:00,36.0,17.0,68.0,27.6,2.0,2.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9272,0.3746
2019-12-13 00:00:00,39.0,21.0,82.0,24.8,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9903,0.1392
2019-12-13 06:00:00,48.0,23.0,105.0,22.5,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9659,-0.2588
2019-12-13 12:00:00,39.0,16.0,65.0,29.3,5.0,4.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9063,0.4226
2019-12-13 18:00:00,40.0,18.0,68.0,28.4,5.0,4.0,1.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9272,0.3746
2019-12-14 00:00:00,41.0,22.0,82.0,25.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9903,0.1392
2019-12-14 06:00:00,67.0,26.0,82.0,23.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9903,0.1392
2019-12-14 12:00:00,36.0,29.0,80.0,29.5,12.0,6.0,9.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9848,0.1736
2019-12-14 18:00:00,25.0,23.0,70.0,29.0,12.0,6.0,9.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9397,0.342
2019-12-15 00:00:00,45.0,25.0,82.0,26.1,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9903,0.1392
2019-12-15 06:00:00,60.0,26.0,85.0,24.1,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9962,0.0872
2019-12-15 12:00:00,43.0,21.0,58.0,30.3,12.0,2.0,16.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.848,0.5299
2019-12-15 18:00:00,38.0,18.0,60.0,29.9,12.0,2.0,16.0,3.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.866,0.5
2019-12-16 00:00:00,22.0,21.0,73.0,27.0,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9563,0.2924
2019-12-16 06:00:00,68.0,27.0,87.0,24.9,1.0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9986,0.0523
2019-12-16 12:00:00,27.0,22.0,65.0,31.1,6.0,1.0,10.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9063,0.4226
2019-12-16 18:00:00,20.0,19.0,68.0,30.7,6.0,1.0,10.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9272,0.3746
2019-12-17 00:00:00,28.0,19.0,60.0,28.0,1.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.866,0.5
2019-12-17 06:00:00,52.0,22.0,73.0,26.1,1.0,0.0,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9563,0.2924
2019-12-17 12:00:00,28.0,18.0,68.0,31.7,2.0,2.0,4.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9272,0.3746
2019-12-17 18:00:00,25.0,17.0,50.0,31.1,2.0,2.0,4.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.766,0.6428
2019-12-18 00:00:00,41.0,23.0,67.0,28.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9205,0.3907
2019-12-18 06:00:00,64.0,29.0,88.0,26.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9994,0.0349
2019-12-18 12:00:00,21.0,21.0,93.0,32.0,3.0,4.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9986,-0.0523
2019-12-18 18:00:00,26.0,14.0,60.0,30.8,3.0,4.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.866,0.5
2019-12-19 00:00:00,28.0,16.0,73.0,28.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9563,0.2924
2019-12-19 06:00:00,44.0,17.0,65.0,26.9,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9063,0.4226
2019-12-19 12:00:00,36.0,18.0,65.0,31.9,6.0,5.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9063,0.4226
2019-12-19 18:00:00,28.0,20.0,68.0,31.1,6.0,5.0,2.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9272,0.3746
2019-12-20 00:00:00,32.0,18.0,85.0,28.4,1.0,1.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9962,0.0872
2019-12-20 06:00:00,39.0,26.0,82.0,26.8,1.0,1.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9903,0.1392
2019-12-20 12:00:00,37.0,21.0,75.0,31.4,11.0,3.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9659,0.2588
2019-12-20 18:00:00,34.0,16.0,72.0,30.8,11.0,3.0,20.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9511,0.309
2019-12-21 00:00:00,50.0,13.0,53.0,28.3,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.7986,0.6018
2019-12-21 06:00:00,29.0,22.0,57.0,27.0,1.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8387,0.5446
2019-12-21 12:00:00,35.0,18.0,62.0,31.9,8.0,2.0,30.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8829,0.4695
2019-12-21 18:00:00,47.0,15.0,40.0,31.3,8.0,2.0,30.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6428,0.766
2019-12-22 00:00:00,26.0,11.0,45.0,28.3,1.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.7071,0.7071
2019-12-22 06:00:00,23.0,17.0,83.0,26.6,1.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9925,0.1219
2019-12-22 12:00:00,36.0,16.0,58.0,31.9,2.0,1.0,12.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.848,0.5299
2019-12-22 18:00:00,42.0,11.0,30.0,30.9,2.0,1.0,12.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0.866
2019-12-23 00:00:00,28.0,12.0,77.0,27.9,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9744,0.225
2019-12-23 06:00:00,24.0,8.0,107.0,26.1,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9563,-0.2924
2019-12-23 12:00:00,34.0,6.0,95.0,31.7,4.0,3.0,5.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9962,-0.0872
2019-12-23 18:00:00,34.0,3.0,35.0,30.6,4.0,3.0,5.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.5736,0.8192
2019-12-24 00:00:00,30.0,7.0,102.0,27.4,1.0,0.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9781,-0.2079
2019-12-24 06:00:00,27.0,13.0,78.0,26.2,1.0,0.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9781,0.2079
2019-12-24 12:00:00,50.0,15.0,82.0,31.3,10.0,7.0,9.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9903,0.1392
2019-12-24 18:00:00,44.0,11.0,65.0,30.4,10.0,7.0,9.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9063,0.4226
2019-12-25 00:00:00,31.0,12.0,75.0,27.7,1.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9659,0.2588
2019-12-25 06:00:00,28.0,11.0,88.0,26.3,1.0,0.0,0.0,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9994,0.0349
2019-12-25 12:00:00,38.0,9.0,50.0,31.2,17.0,5.0,22.0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.766,0.6428
2019-12-25 18:00:00,43.0,7.0,47.0,30.7,17.0,5.0,22.0,3.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.7314,0.682
2019-12-26 00:00:00,21.0,9.0,77.0,27.9,1.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9744,0.225
2019-12-26 06:00:00,22.0,6.0,110.0,26.6,1.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9397,-0.342
2019-12-26 12:00:00,35.0,5.0,103.0,31.4,7.0,1.0,12.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9744,-0.225
2019-12-26 18:00:00,34.0,10.0,58.0,30.3,7.0,1.0,12.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.848,0.5299
2019-12-27 00:00:00,30.0,15.0,75.0,27.4,1.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9659,0.2588
2019-12-27 06:00:00,24.0,21.0,82.0,26.5,1.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9903,0.1392
2019-12-27 12:00:00,44.0,23.0,88.0,30.6,6.0,1.0,27.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9994,0.0349
2019-12-27 18:00:00,44.0,20.0,93.0,29.8,6.0,1.0,27.0,2.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9986,-0.0523
2019-12-28 00:00:00,36.0,22.0,87.0,27.6,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9986,0.0523
2019-12-28 06:00:00,56.0,18.0,88.0,26.0,0.0,0.0,1.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9994,0.0349
2019-12-28 12:00:00,22.0,13.0,65.0,30.1,3.0,3.0,23.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9063,0.4226
2019-12-28 18:00:00,37.0,16.0,60.0,29.6,3.0,3.0,23.0,2.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0.866,0.5
2019-12-29 00:00:00,45.0,16.0,75.0,27.3,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9659,0.2588
2019-12-29 06:00:00,50.0,18.0,77.0,25.7,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9744,0.225
2019-12-29 12:00:00,28.0,17.0,53.0,30.6,6.0,5.0,19.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.7986,0.6018
2019-12-29 18:00:00,34.0,16.0,57.0,29.9,6.0,5.0,19.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8387,0.5446
2019-12-30 00:00:00,50.0,20.0,97.0,27.7,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9925,-0.1219
2019-12-30 06:00:00,31.0,22.0,75.0,26.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.9659,0.2588
2019-12-30 12:00:00,29.0,17.0,42.0,30.8,17.0,6.0,14.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.6691,0.7431
2019-12-30 18:00:00,45.0,14.0,57.0,30.5,17.0,6.0,14.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,1,0.8387,0.5446
